768	1024	768	772	1006	705
1024	1024	768	1018	1003	708
1280	1024	768	1254	998	715
1536	1024	768	1474	1005	710
1792	1024	768	1708	1008	709
2048	1024	768	1967	1013	727
2303	1024	768	2201	1015	718
2559	1024	768	2450	1015	721
2815	1024	768	2692	1014	721
3071	1024	768	2932	1015	718
3327	1024	768	3181	1019	715
3583	1024	768	3443	1026	715
3839	1024	768	3701	1031	728
4095	1024	768	3970	1025	720
0	1280	768	70	1234	720
256	1280	768	308	1241	716
512	1280	768	537	1256	718
768	1280	768	791	1253	719
1024	1280	768	1040	1254	725
1280	1280	768	1274	1251	718
1536	1280	768	1494	1258	714
1792	1280	768	1733	1265	715
2048	1280	768	1991	1262	732
2303	1280	768	2227	1269	724
2559	1280	768	2480	1273	729
2815	1280	768	2726	1267	726
3071	1280	768	2959	1266	721
3327	1280	768	3209	1268	719
3583	1280	768	3476	1276	718
3839	1280	768	3736	1285	731
4095	1280	768	3979	1283	722
0	1536	768	81	1474	724
256	1536	768	322	1481	721
512	1536	768	552	1496	725
768	1536	768	808	1495	727
1024	1536	768	1054	1493	729
1280	1536	768	1284	1501	724
1536	1536	768	1505	1506	719
1792	1536	768	1762	1504	735
2048	1536	768	2019	1508	737
2303	1536	768	2249	1505	741
2559	1536	768	2502	1513	733
2815	1536	768	2746	1506	729
3071	1536	768	2977	1503	727
3327	1536	768	3244	1514	725
3583	1536	768	3513	1517	737
3839	1536	768	3751	1522	729
4095	1536	768	3987	1516	719
0	1792	768	92	1737	725
256	1792	768	334	1722	718
512	1792	768	563	1736	721
768	1792	768	817	1737	724
1024	1792	768	1058	1744	726
1280	1792	768	1287	1751	721
1536	1792	768	1525	1756	718
1792	1792	768	1758	1756	729
2048	1792	768	2012	1756	730
2303	1792	768	2249	1760	734
2559	1792	768	2498	1762	729
2815	1792	768	2739	1752	736
3071	1792	768	2995	1763	744
3327	1792	768	3233	1762	722
3583	1792	768	3505	1769	735
3839	1792	768	3743	1774	727
4095	1792	768	4017	1768	733
0	2048	768	102	1989	719
256	2048	768	345	1991	718
512	2048	768	578	1983	727
768	2048	768	819	1984	717
1024	2048	768	1060	1992	721
1280	2048	768	1302	1989	730
1536	2048	768	1537	1990	727
1792	2048	768	1774	2006	726
2048	2048	768	2013	2017	726
2303	2048	768	2244	2013	730
2559	2048	768	2488	2013	733
2815	2048	768	2736	2015	732
3071	2048	768	2987	2021	741
3327	2048	768	3251	2030	740
3583	2048	768	3502	2027	727
3839	2048	768	3774	2027	727
4095	2048	768	4034	2013	729
0	2303	768	113	2231	718
256	2303	768	353	2208	722
512	2303	768	586	2233	728
768	2303	768	838	2227	728
1024	2303	768	1078	2232	732
1280	2303	768	1309	2244	727
1536	2303	768	1544	2246	722
1792	2303	768	1776	2253	734
2048	2303	768	2033	2258	737
2303	2303	768	2262	2257	730
2559	2303	768	2517	2258	735
2815	2303	768	2756	2253	733
3071	2303	768	3016	2268	742
3327	2303	768	3264	2263	731
3583	2303	768	3524	2268	730
3839	2303	768	3782	2279	740
4095	2303	768	4031	2258	741
0	2559	768	123	2453	721
256	2559	768	361	2464	732
512	2559	768	596	2490	738
768	2559	768	849	2485	740
1024	2559	768	1096	2482	732
1280	2559	768	1327	2495	728
1536	2559	768	1551	2503	733
1792	2559	768	1805	2506	735
2048	2559	768	2054	2508	737
2303	2559	768	2290	2508	742
2559	2559	768	2535	2508	735
2815	2559	768	2786	2508	733
3071	2559	768	3032	2509	732
3327	2559	768	3295	2507	739
3583	2559	768	3554	2511	738
3839	2559	768	3794	2514	732
4095	2559	768	4031	2510	738
0	2815	768	135	2731	732
256	2815	768	372	2740	741
512	2815	768	611	2749	742
768	2815	768	857	2761	749
1024	2815	768	1107	2761	741
1280	2815	768	1345	2761	737
1536	2815	768	1573	2769	740
1792	2815	768	1823	2771	744
2048	2815	768	2062	2785	744
2303	2815	768	2287	2766	741
2559	2815	768	2533	2764	743
2815	2815	768	2801	2787	739
3071	2815	768	3042	2781	738
3327	2815	768	3301	2776	745
3583	2815	768	3561	2779	743
3839	2815	768	3804	2783	737
4095	2815	768	4035	2752	734
0	3071	768	146	2989	737
256	3071	768	384	2979	741
512	3071	768	624	2988	741
768	3071	768	870	2999	748
1024	3071	768	1111	3017	741
1280	3071	768	1358	3022	754
1536	3071	768	1593	3023	750
1792	3071	768	1823	3022	742
2048	3071	768	2061	3034	742
2303	3071	768	2295	3035	747
2559	3071	768	2543	3031	751
2815	3071	768	2797	3025	749
3071	3071	768	3056	3045	743
3327	3071	768	3310	3038	750
3583	3071	768	3572	3042	748
3839	3071	768	3838	3036	752
4095	3071	768	4037	2988	733
0	3327	768	155	3227	727
256	3327	768	393	3221	731
512	3327	768	636	3252	742
768	3327	768	880	3257	744
1024	3327	768	1111	3247	747
1280	3327	768	1359	3264	749
1536	3327	768	1593	3264	743
1792	3327	768	1835	3279	743
2048	3327	768	2066	3275	747
2303	3327	768	2309	3299	749
2559	3327	768	2544	3271	756
2815	3327	768	2795	3266	753
3071	3327	768	3050	3281	748
3327	3327	768	3307	3287	743
3583	3327	768	3570	3292	742
3839	3327	768	3834	3283	747
4095	3327	768	4036	3236	730
0	3583	768	165	3472	730
256	3583	768	403	3486	730
512	3583	768	642	3495	745
768	3583	768	883	3504	751
1024	3583	768	1121	3510	754
1280	3583	768	1357	3504	751
1536	3583	768	1596	3507	743
1792	3583	768	1837	3527	745
2048	3583	768	2070	3539	758
2303	3583	768	2303	3540	751
2559	3583	768	2556	3543	755
2815	3583	768	2803	3533	753
3071	3583	768	3042	3527	749
3327	3583	768	3299	3531	748
3583	3583	768	3563	3541	748
3839	3583	768	3839	3552	740
4095	3583	768	4028	3469	732
0	3839	768	176	3729	747
256	3839	768	414	3732	748
512	3839	768	654	3747	749
768	3839	768	899	3759	753
1024	3839	768	1138	3771	759
1280	3839	768	1374	3768	749
1536	3839	768	1612	3771	749
1792	3839	768	1850	3783	749
2048	3839	768	2088	3793	758
2303	3839	768	2320	3791	762
2559	3839	768	2568	3782	756
2815	3839	768	2821	3788	754
3071	3839	768	3063	3782	752
3327	3839	768	3320	3790	752
3583	3839	768	3576	3795	750
3839	3839	768	3839	3778	752
4095	3839	768	4025	3708	731
0	4095	768	188	3999	751
256	4095	768	424	4005	751
512	4095	768	670	4014	752
768	4095	768	914	4025	756
1024	4095	768	1152	4037	760
1280	4095	768	1390	4035	756
1536	4095	768	1630	4031	760
1792	4095	768	1868	4048	760
2048	4095	768	2101	4057	760
2303	4095	768	2336	4050	766
2559	4095	768	2584	4043	758
2815	4095	768	2833	4044	758
3071	4095	768	3086	4049	757
3327	4095	768	3344	4048	763
3583	4095	768	3598	4049	760
3839	4095	768	3859	4047	752
4095	4095	768	4023	3938	725
0	0	1024	24	10	936
256	0	1024	257	12	927
512	0	1024	468	13	922
768	0	1024	719	15	922
1024	0	1024	964	17	926
1280	0	1024	1187	19	922
1536	0	1024	1401	21	919
1792	0	1024	1641	23	931
2048	0	1024	1885	24	942
2303	0	1024	2123	26	937
2559	0	1024	2369	28	932
2815	0	1024	2609	30	928
3071	0	1024	2841	31	925
3327	0	1024	3085	33	934
3583	0	1024	3336	35	944
3839	0	1024	3593	37	943
4095	0	1024	3855	38	942
0	256	1024	35	261	938
256	256	1024	268	261	926
512	256	1024	485	261	921
768	256	1024	728	265	925
1024	256	1024	976	268	933
1280	256	1024	1210	264	935
1536	256	1024	1428	266	932
1792	256	1024	1671	269	948
2048	256	1024	1905	276	950
2303	256	1024	2137	278	941
2559	256	1024	2385	280	935
2815	256	1024	2628	281	932
3071	256	1024	2876	287	936
3327	256	1024	3121	288	945
3583	256	1024	3358	284	950
3839	256	1024	3618	285	948
4095	256	1024	3904	288	947
0	512	1024	45	496	941
256	512	1024	281	491	929
512	512	1024	499	491	924
768	512	1024	745	495	929
1024	512	1024	983	499	934
1280	512	1024	1221	497	942
1536	512	1024	1449	494	947
1792	512	1024	1681	502	950
2048	512	1024	1919	510	954
2303	512	1024	2152	512	943
2559	512	1024	2393	514	935
2815	512	1024	2649	519	939
3071	512	1024	2899	525	945
3327	512	1024	3129	520	948
3583	512	1024	3364	516	952
3839	512	1024	3651	519	950
4095	512	1024	3942	522	949
0	768	1024	55	743	946
256	768	1024	292	751	939
512	768	1024	512	752	935
768	768	1024	758	756	940
1024	768	1024	1002	752	944
1280	768	1024	1242	751	951
1536	768	1024	1457	754	946
1792	768	1024	1710	757	962
2048	768	1024	1946	766	964
2303	768	1024	2179	766	957
2559	768	1024	2424	767	945
2815	768	1024	2679	772	950
3071	768	1024	2918	773	948
3327	768	1024	3173	779	947
3583	768	1024	3412	775	951
3839	768	1024	3669	780	963
4095	768	1024	3957	782	960
0	1024	1024	65	985	950
256	1024	1024	303	994	945
512	1024	1024	525	1008	945
768	1024	1024	775	1003	949
1024	1024	1024	1023	1001	954
1280	1024	1024	1248	1005	948
1536	1024	1024	1467	1012	945
1792	1024	1024	1718	1013	959
2048	1024	1024	1976	1018	975
2303	1024	1024	2208	1018	967
2559	1024	1024	2455	1017	957
2815	1024	1024	2697	1015	952
3071	1024	1024	2940	1018	950
3327	1024	1024	3189	1021	948
3583	1024	1024	3450	1027	949
3839	1024	1024	3711	1034	962
4095	1024	1024	3966	1037	970
0	1280	1024	76	1234	954
256	1280	1024	313	1242	949
512	1280	1024	541	1255	951
768	1280	1024	792	1254	952
1024	1280	1024	1041	1254	959
1280	1280	1024	1267	1259	954
1536	1280	1024	1489	1267	948
1792	1280	1024	1743	1270	965
2048	1280	1024	1997	1264	980
2303	1280	1024	2230	1264	970
2559	1280	1024	2480	1272	962
2815	1280	1024	2724	1267	958
3071	1280	1024	2960	1267	954
3327	1280	1024	3211	1270	952
3583	1280	1024	3485	1275	964
3839	1280	1024	3746	1283	977
4095	1280	1024	3982	1285	968
0	1536	1024	87	1474	958
256	1536	1024	327	1482	956
512	1536	1024	557	1497	959
768	1536	1024	810	1497	961
1024	1536	1024	1056	1495	963
1280	1536	1024	1288	1504	960
1536	1536	1024	1510	1510	954
1792	1536	1024	1763	1505	969
2048	1536	1024	2021	1502	984
2303	1536	1024	2253	1506	974
2559	1536	1024	2502	1512	965
2815	1536	1024	2746	1507	961
3071	1536	1024	2976	1502	959
3327	1536	1024	3248	1509	970
3583	1536	1024	3521	1514	984
3839	1536	1024	3758	1518	975
4095	1536	1024	3988	1518	965
0	1792	1024	98	1738	959
256	1792	1024	340	1724	963
512	1792	1024	570	1739	967
768	1792	1024	825	1741	969
1024	1792	1024	1061	1745	960
1280	1792	1024	1291	1751	956
1536	1792	1024	1528	1748	963
1792	1792	1024	1761	1759	962
2048	1792	1024	2017	1753	978
2303	1792	1024	2253	1762	968
2559	1792	1024	2493	1757	971
2815	1792	1024	2738	1752	968
3071	1792	1024	2996	1764	978
3327	1792	1024	3240	1757	964
3583	1792	1024	3506	1759	977
3839	1792	1024	3744	1764	968
4095	1792	1024	4020	1763	967
0	2048	1024	109	2005	959
256	2048	1024	351	1994	964
512	2048	1024	585	1986	972
768	2048	1024	826	1987	963
1024	2048	1024	1062	1991	955
1280	2048	1024	1304	1987	963
1536	2048	1024	1539	1983	970
1792	2048	1024	1776	1997	970
2048	2048	1024	2015	2012	969
2303	2048	1024	2240	2008	973
2559	2048	1024	2484	2008	977
2815	2048	1024	2753	2017	986
3071	2048	1024	3007	2026	996
3327	2048	1024	3250	2018	982
3583	2048	1024	3503	2017	969
3839	2048	1024	3779	2019	968
4095	2048	1024	4031	2005	960
0	2303	1024	119	2224	962
256	2303	1024	357	2243	965
512	2303	1024	593	2237	973
768	2303	1024	845	2229	973
1024	2303	1024	1080	2231	964
1280	2303	1024	1322	2227	972
1536	2303	1024	1546	2239	967
1792	2303	1024	1781	2250	967
2048	2303	1024	2031	2253	970
2303	2303	1024	2264	2251	973
2559	2303	1024	2511	2251	978
2815	2303	1024	2776	2258	987
3071	2303	1024	3020	2257	985
3327	2303	1024	3266	2253	971
3583	2303	1024	3526	2259	971
3839	2303	1024	3780	2267	981
4095	2303	1024	4032	2254	971
0	2559	1024	129	2445	965
256	2559	1024	365	2463	968
512	2559	1024	599	2486	973
768	2559	1024	852	2480	974
1024	2559	1024	1100	2475	975
1280	2559	1024	1330	2488	971
1536	2559	1024	1554	2500	966
1792	2559	1024	1804	2502	969
2048	2559	1024	2053	2504	972
2303	2559	1024	2288	2502	975
2559	2559	1024	2538	2498	979
2815	2559	1024	2789	2497	977
3071	2559	1024	3036	2498	974
3327	2559	1024	3287	2498	972
3583	2559	1024	3547	2504	971
3839	2559	1024	3806	2516	981
4095	2559	1024	4032	2506	985
0	2815	1024	140	2722	974
256	2815	1024	380	2725	971
512	2815	1024	615	2746	977
768	2815	1024	868	2744	979
1024	2815	1024	1111	2755	985
1280	2815	1024	1349	2754	981
1536	2815	1024	1574	2768	975
1792	2815	1024	1822	2767	979
2048	2815	1024	2062	2783	979
2303	2815	1024	2299	2781	983
2559	2815	1024	2545	2775	985
2815	2815	1024	2802	2773	983
3071	2815	1024	3045	2771	981
3327	2815	1024	3297	2769	978
3583	2815	1024	3559	2776	977
3839	2815	1024	3819	2788	987
4095	2815	1024	4038	2750	980
0	3071	1024	151	2986	984
256	3071	1024	391	2991	982
512	3071	1024	632	2999	981
768	3071	1024	879	3010	988
1024	3071	1024	1122	3022	995
1280	3071	1024	1358	3020	990
1536	3071	1024	1593	3021	986
1792	3071	1024	1836	3038	986
2048	3071	1024	2074	3051	986
2303	3071	1024	2307	3045	989
2559	3071	1024	2555	3042	991
2815	3071	1024	2809	3036	989
3071	3071	1024	3056	3031	987
3327	3071	1024	3314	3034	984
3583	3071	1024	3574	3037	984
3839	3071	1024	3841	3030	987
4095	3071	1024	4040	2977	975
0	3327	1024	161	3225	973
256	3327	1024	401	3233	971
512	3327	1024	641	3242	987
768	3327	1024	881	3249	992
1024	3327	1024	1123	3256	1000
1280	3327	1024	1361	3254	991
1536	3327	1024	1597	3258	987
1792	3327	1024	1838	3276	991
2048	3327	1024	2077	3290	991
2303	3327	1024	2310	3288	993
2559	3327	1024	2557	3284	997
2815	3327	1024	2806	3275	994
3071	3327	1024	3054	3271	991
3327	3327	1024	3311	3275	990
3583	3327	1024	3575	3282	989
3839	3327	1024	3838	3270	992
4095	3327	1024	4035	3222	971
0	3583	1024	171	3467	960
256	3583	1024	407	3476	975
512	3583	1024	647	3485	991
768	3583	1024	887	3493	996
1024	3583	1024	1124	3500	1002
1280	3583	1024	1361	3498	994
1536	3583	1024	1597	3497	987
1792	3583	1024	1837	3514	990
2048	3583	1024	2069	3528	993
2303	3583	1024	2300	3526	996
2559	3583	1024	2554	3527	1001
2815	3583	1024	2803	3520	997
3071	3583	1024	3048	3518	995
3327	3583	1024	3305	3523	993
3583	3583	1024	3565	3527	993
3839	3583	1024	3837	3533	990
4095	3583	1024	4028	3473	965
0	3839	1024	182	3723	977
256	3839	1024	419	3728	978
512	3839	1024	659	3740	993
768	3839	1024	900	3748	1000
1024	3839	1024	1138	3762	1003
1280	3839	1024	1375	3760	995
1536	3839	1024	1614	3762	991
1792	3839	1024	1851	3772	991
2048	3839	1024	2085	3786	993
2303	3839	1024	2318	3777	998
2559	3839	1024	2565	3776	1003
2815	3839	1024	2823	3780	1001
3071	3839	1024	3066	3773	998
3327	3839	1024	3319	3773	997
3583	3839	1024	3576	3778	993
3839	3839	1024	3841	3769	982
4095	3839	1024	4026	3699	957
0	4095	1024	193	3986	995
256	4095	1024	429	3995	995
512	4095	1024	673	4001	998
768	4095	1024	914	4016	1001
1024	4095	1024	1152	4029	1004
1280	4095	1024	1389	4026	998
1536	4095	1024	1627	4025	996
1792	4095	1024	1863	4036	995
2048	4095	1024	2095	4045	994
2303	4095	1024	2332	4040	1001
2559	4095	1024	2580	4036	1006
2815	4095	1024	2831	4031	1005
3071	4095	1024	3081	4031	1003
3327	4095	1024	3337	4039	997
3583	4095	1024	3596	4046	994
3839	4095	1024	3859	4036	983
4095	4095	1024	4023	3928	949
0	0	1280	29	12	1149
256	0	1280	260	14	1153
512	0	1280	470	16	1148
768	0	1280	718	17	1153
1024	0	1280	964	19	1157
1280	0	1280	1187	21	1148
1536	0	1280	1403	22	1146
1792	0	1280	1643	24	1148
2048	0	1280	1888	26	1162
2303	0	1280	2123	28	1170
2559	0	1280	2371	30	1165
2815	0	1280	2609	32	1161
3071	0	1280	2858	33	1165
3327	0	1280	3086	34	1150
3583	0	1280	3340	36	1162
3839	0	1280	3599	38	1161
4095	0	1280	3856	40	1159
0	256	1280	40	260	1167
256	256	1280	276	255	1153
512	256	1280	489	257	1149
768	256	1280	738	264	1152
1024	256	1280	978	269	1165
1280	256	1280	1211	265	1171
1536	256	1280	1430	268	1165
1792	256	1280	1671	270	1166
2048	256	1280	1908	274	1166
2303	256	1280	2141	280	1158
2559	256	1280	2384	281	1167
2815	256	1280	2648	283	1171
3071	256	1280	2894	288	1176
3327	256	1280	3122	288	1162
3583	256	1280	3362	285	1167
3839	256	1280	3649	288	1166
4095	256	1280	3903	285	1181
0	512	1280	50	494	1169
256	512	1280	286	487	1156
512	512	1280	505	488	1152
768	512	1280	745	491	1156
1024	512	1280	983	496	1161
1280	512	1280	1222	494	1170
1536	512	1280	1452	494	1166
1792	512	1280	1683	499	1165
2048	512	1280	1921	508	1168
2303	512	1280	2152	509	1157
2559	512	1280	2394	512	1167
2815	512	1280	2650	516	1175
3071	512	1280	2898	522	1180
3327	512	1280	3139	520	1169
3583	512	1280	3379	517	1173
3839	512	1280	3663	519	1171
4095	512	1280	3940	518	1185
0	768	1280	60	740	1174
256	768	1280	297	749	1167
512	768	1280	517	747	1164
768	768	1280	758	752	1168
1024	768	1280	1005	750	1173
1280	768	1280	1246	750	1169
1536	768	1280	1465	754	1178
1792	768	1280	1713	756	1179
2048	768	1280	1949	763	1179
2303	768	1280	2180	763	1171
2559	768	1280	2423	764	1178
2815	768	1280	2680	769	1186
3071	768	1280	2918	770	1182
3327	768	1280	3157	764	1182
3583	768	1280	3416	770	1184
3839	768	1280	3695	771	1185
4095	768	1280	3961	781	1180
0	1024	1280	70	984	1162
256	1024	1280	307	993	1156
512	1024	1280	530	1001	1177
768	1024	1280	780	1003	1166
1024	1024	1280	1027	1001	1171
1280	1024	1280	1253	1005	1167
1536	1024	1280	1473	1010	1176
1792	1024	1280	1727	1013	1192
2048	1024	1280	1978	1016	1194
2303	1024	1280	2210	1016	1185
2559	1024	1280	2455	1012	1192
2815	1024	1280	2699	1010	1185
3071	1024	1280	2943	1013	1184
3327	1024	1280	3195	1018	1180
3583	1024	1280	3453	1022	1182
3839	1024	1280	3714	1029	1197
4095	1024	1280	3972	1036	1193
0	1280	1280	81	1236	1188
256	1280	1280	318	1245	1182
512	1280	1280	547	1251	1187
768	1280	1280	789	1254	1193
1024	1280	1280	1045	1253	1177
1280	1280	1280	1263	1258	1193
1536	1280	1280	1497	1262	1187
1792	1280	1280	1750	1264	1202
2048	1280	1280	1991	1273	1204
2303	1280	1280	2221	1272	1194
2559	1280	1280	2466	1273	1197
2815	1280	1280	2707	1269	1195
3071	1280	1280	2962	1262	1188
3327	1280	1280	3228	1266	1200
3583	1280	1280	3487	1272	1201
3839	1280	1280	3724	1275	1192
4095	1280	1280	3984	1283	1189
0	1536	1280	92	1477	1192
256	1536	1280	333	1486	1190
512	1536	1280	563	1494	1196
768	1536	1280	817	1495	1199
1024	1536	1280	1053	1496	1204
1280	1536	1280	1296	1500	1197
1536	1536	1280	1518	1506	1192
1792	1536	1280	1772	1501	1207
2048	1536	1280	2013	1510	1209
2303	1536	1280	2242	1510	1211
2559	1536	1280	2490	1515	1200
2815	1536	1280	2736	1511	1198
3071	1536	1280	2969	1509	1198
3327	1536	1280	3224	1511	1195
3583	1536	1280	3497	1517	1208
3839	1536	1280	3735	1522	1199
4095	1536	1280	4006	1524	1194
0	1792	1280	104	1742	1193
256	1792	1280	346	1731	1198
512	1792	1280	577	1737	1203
768	1792	1280	820	1739	1209
1024	1792	1280	1057	1743	1200
1280	1792	1280	1298	1745	1193
1536	1792	1280	1533	1741	1200
1792	1792	1280	1768	1753	1199
2048	1792	1280	2010	1763	1201
2303	1792	1280	2241	1765	1205
2559	1792	1280	2483	1762	1209
2815	1792	1280	2726	1757	1208
3071	1792	1280	3008	1765	1199
3327	1792	1280	3264	1772	1199
3583	1792	1280	3485	1764	1200
3839	1792	1280	3773	1768	1216
4095	1792	1280	4008	1769	1207
0	2048	1280	115	1998	1192
256	2048	1280	355	1986	1197
512	2048	1280	582	1990	1192
768	2048	1280	834	1986	1197
1024	2048	1280	1070	1990	1189
1280	2048	1280	1307	2013	1190
1536	2048	1280	1542	2008	1197
1792	2048	1280	1778	2022	1197
2048	2048	1280	2023	2011	1194
2303	2048	1280	2254	2014	1199
2559	2048	1280	2499	2014	1202
2815	2048	1280	2764	2019	1208
3071	2048	1280	3022	2029	1217
3327	2048	1280	3273	2032	1217
3583	2048	1280	3522	2028	1203
3839	2048	1280	3767	2024	1208
4095	2048	1280	4028	2015	1200
0	2303	1280	127	2253	1192
256	2303	1280	366	2242	1197
512	2303	1280	599	2232	1208
768	2303	1280	841	2244	1200
1024	2303	1280	1089	2232	1199
1280	2303	1280	1316	2239	1200
1536	2303	1280	1552	2237	1209
1792	2303	1280	1786	2248	1208
2048	2303	1280	2026	2264	1212
2303	2303	1280	2275	2251	1198
2559	2303	1280	2522	2254	1202
2815	2303	1280	2790	2261	1209
3071	2303	1280	3031	2258	1205
3327	2303	1280	3286	2264	1205
3583	2303	1280	3510	2265	1211
3839	2303	1280	3787	2262	1208
4095	2303	1280	4035	2267	1214
0	2559	1280	136	2474	1196
256	2559	1280	372	2491	1198
512	2559	1280	605	2481	1208
768	2559	1280	848	2494	1200
1024	2559	1280	1096	2491	1202
1280	2559	1280	1334	2483	1212
1536	2559	1280	1558	2495	1207
1792	2559	1280	1798	2512	1210
2048	2559	1280	2049	2516	1214
2303	2559	1280	2279	2508	1216
2559	2559	1280	2530	2513	1203
2815	2559	1280	2773	2511	1199
3071	2559	1280	3015	2509	1195
3327	2559	1280	3271	2505	1212
3583	2559	1280	3532	2510	1211
3839	2559	1280	3793	2524	1222
4095	2559	1280	4032	2501	1205
0	2815	1280	148	2749	1204
256	2815	1280	387	2754	1202
512	2815	1280	622	2744	1212
768	2815	1280	864	2760	1204
1024	2815	1280	1106	2770	1212
1280	2815	1280	1345	2769	1208
1536	2815	1280	1578	2764	1217
1792	2815	1280	1818	2780	1220
2048	2815	1280	2058	2795	1221
2303	2815	1280	2328	2796	1230
2559	2815	1280	2578	2797	1238
2815	2815	1280	2828	2789	1216
3071	2815	1280	3026	2782	1201
3327	2815	1280	3335	2786	1225
3583	2815	1280	3599	2793	1224
3839	2815	1280	3845	2801	1214
4095	2815	1280	4030	2764	1202
0	3071	1280	157	2992	1203
256	3071	1280	397	2999	1202
512	3071	1280	634	3013	1222
768	3071	1280	884	3013	1211
1024	3071	1280	1126	3023	1217
1280	3071	1280	1363	3023	1213
1536	3071	1280	1607	3050	1233
1792	3071	1280	1863	3052	1235
2048	3071	1280	2101	3065	1235
2303	3071	1280	2335	3058	1237
2559	3071	1280	2586	3059	1244
2815	3071	1280	2839	3054	1241
3071	3071	1280	3087	3050	1220
3327	3071	1280	3350	3049	1233
3583	3071	1280	3612	3051	1233
3839	3071	1280	3859	3060	1219
4095	3071	1280	4034	2990	1197
0	3327	1280	176	3252	1216
256	3327	1280	415	3258	1217
512	3327	1280	658	3270	1218
768	3327	1280	905	3281	1224
1024	3327	1280	1145	3284	1231
1280	3327	1280	1381	3282	1226
1536	3327	1280	1623	3283	1223
1792	3327	1280	1861	3297	1238
2048	3327	1280	2101	3299	1238
2303	3327	1280	2336	3297	1241
2559	3327	1280	2587	3299	1247
2815	3327	1280	2839	3296	1227
3071	3327	1280	3091	3295	1224
3327	3327	1280	3349	3297	1222
3583	3327	1280	3612	3300	1218
3839	3327	1280	3853	3298	1221
4095	3327	1280	4032	3236	1193
0	3583	1280	185	3496	1202
256	3583	1280	423	3506	1205
512	3583	1280	664	3515	1221
768	3583	1280	904	3519	1226
1024	3583	1280	1145	3525	1234
1280	3583	1280	1383	3525	1225
1536	3583	1280	1623	3523	1222
1792	3583	1280	1857	3533	1237
2048	3583	1280	2091	3547	1240
2303	3583	1280	2330	3550	1243
2559	3583	1280	2587	3554	1234
2815	3583	1280	2838	3546	1231
3071	3583	1280	3082	3540	1230
3327	3583	1280	3339	3542	1224
3583	3583	1280	3602	3546	1220
3839	3583	1280	3874	3553	1216
4095	3583	1280	4027	3456	1199
0	3839	1280	196	3753	1219
256	3839	1280	432	3757	1221
512	3839	1280	678	3768	1225
768	3839	1280	920	3773	1230
1024	3839	1280	1157	3785	1232
1280	3839	1280	1399	3783	1231
1536	3839	1280	1625	3788	1242
1792	3839	1280	1875	3798	1226
2048	3839	1280	2113	3803	1241
2303	3839	1280	2354	3804	1235
2559	3839	1280	2600	3803	1234
2815	3839	1280	2849	3797	1228
3071	3839	1280	3094	3792	1230
3327	3839	1280	3352	3798	1225
3583	3839	1280	3617	3793	1245
3839	3839	1280	3880	3792	1211
4095	3839	1280	4025	3680	1192
0	4095	1280	207	4014	1227
256	4095	1280	441	4021	1228
512	4095	1280	683	4029	1226
768	4095	1280	936	4039	1234
1024	4095	1280	1174	4056	1237
1280	4095	1280	1403	4061	1249
1536	4095	1280	1640	4057	1246
1792	4095	1280	1876	4069	1246
2048	4095	1280	2125	4066	1243
2303	4095	1280	2364	4064	1232
2559	4095	1280	2611	4057	1241
2815	4095	1280	2861	4057	1234
3071	4095	1280	3113	4056	1231
3327	4095	1280	3360	4054	1225
3583	4095	1280	3631	4056	1244
3839	4095	1280	3900	4052	1235
4095	4095	1280	4023	3916	1191
0	0	1536	34	14	1360
256	0	1536	263	16	1365
512	0	1536	473	18	1377
768	0	1536	723	19	1383
1024	0	1536	965	21	1391
1280	0	1536	1188	23	1382
1536	0	1536	1405	24	1376
1792	0	1536	1645	26	1378
2048	0	1536	1891	28	1381
2303	0	1536	2123	30	1389
2559	0	1536	2369	32	1398
2815	0	1536	2629	34	1401
3071	0	1536	2878	35	1405
3327	0	1536	3110	36	1393
3583	0	1536	3346	37	1380
3839	0	1536	3601	39	1381
4095	0	1536	3856	41	1377
0	256	1536	45	260	1376
256	256	1536	280	257	1365
512	256	1536	492	259	1377
768	256	1536	744	261	1383
1024	256	1536	979	266	1394
1280	256	1536	1215	266	1391
1536	256	1536	1433	268	1384
1792	256	1536	1665	273	1381
2048	256	1536	1911	275	1384
2303	256	1536	2145	279	1392
2559	256	1536	2389	280	1402
2815	256	1536	2649	280	1404
3071	256	1536	2896	286	1414
3327	256	1536	3138	284	1401
3583	256	1536	3374	285	1388
3839	256	1536	3651	285	1401
4095	256	1536	3900	286	1399
0	512	1536	55	490	1395
256	512	1536	291	487	1385
512	512	1536	510	485	1381
768	512	1536	752	489	1386
1024	512	1536	984	493	1391
1280	512	1536	1223	493	1388
1536	512	1536	1454	494	1386
1792	512	1536	1685	499	1384
2048	512	1536	1921	505	1383
2303	512	1536	2152	507	1391
2559	512	1536	2399	510	1402
2815	512	1536	2651	514	1410
3071	512	1536	2901	520	1418
3327	512	1536	3143	518	1406
3583	512	1536	3390	517	1395
3839	512	1536	3663	516	1406
4095	512	1536	3934	514	1419
0	768	1536	65	738	1384
256	768	1536	302	743	1399
512	768	1536	523	742	1396
768	768	1536	763	745	1400
1024	768	1536	1009	750	1392
1280	768	1536	1239	754	1401
1536	768	1536	1469	754	1398
1792	768	1536	1715	756	1399
2048	768	1536	1950	761	1397
2303	768	1536	2182	758	1405
2559	768	1536	2425	759	1413
2815	768	1536	2675	760	1408
3071	768	1536	2920	765	1415
3327	768	1536	3163	764	1403
3583	768	1536	3426	770	1404
3839	768	1536	3694	767	1417
