1280	1024	768	1205	1019	755
1536	1024	768	1433	1024	756
1792	1024	768	1658	1024	754
2048	1024	768	1887	1027	758
2303	1024	768	2121	1033	758
2559	1024	768	2358	1035	756
2815	1024	768	2589	1035	754
3071	1024	768	2816	1033	753
3327	1024	768	3051	1037	752
3583	1024	768	3283	1037	752
3839	1024	768	3527	1042	754
4095	1024	768	3754	1043	753
0	1280	768	60	1264	765
256	1280	768	298	1258	761
512	1280	768	530	1262	760
768	1280	768	758	1261	760
1024	1280	768	987	1268	758
1280	1280	768	1215	1270	758
1536	1280	768	1440	1271	760
1792	1280	768	1668	1275	762
2048	1280	768	1899	1280	763
2303	1280	768	2130	1283	762
2559	1280	768	2367	1286	762
2815	1280	768	2605	1288	761
3071	1280	768	2835	1287	759
3327	1280	768	3064	1287	757
3583	1280	768	3294	1286	757
3839	1280	768	3537	1286	758
4095	1280	768	3764	1291	757
0	1536	768	65	1515	771
256	1536	768	303	1514	764
512	1536	768	535	1515	765
768	1536	768	766	1520	765
1024	1536	768	991	1520	763
1280	1536	768	1220	1525	766
1536	1536	768	1448	1526	764
1792	1536	768	1676	1529	765
2048	1536	768	1908	1537	769
2303	1536	768	2139	1539	764
2559	1536	768	2372	1536	765
2815	1536	768	2610	1538	763
3071	1536	768	2837	1537	762
3327	1536	768	3070	1538	763
3583	1536	768	3309	1543	763
3839	1536	768	3547	1544	762
4095	1536	768	3781	1548	763
0	1792	768	69	1764	773
256	1792	768	307	1757	770
512	1792	768	536	1760	769
768	1792	768	770	1769	769
1024	1792	768	998	1773	769
1280	1792	768	1225	1775	768
1536	1792	768	1456	1780	768
1792	1792	768	1682	1782	768
2048	1792	768	1908	1782	768
2303	1792	768	2141	1786	769
2559	1792	768	2378	1787	767
2815	1792	768	2610	1784	766
3071	1792	768	2844	1787	766
3327	1792	768	3080	1791	764
3583	1792	768	3310	1788	764
3839	1792	768	3552	1793	765
4095	1792	768	3784	1798	766
0	2048	768	73	2014	773
256	2048	768	310	2012	771
512	2048	768	541	2018	771
768	2048	768	772	2016	770
1024	2048	768	999	2022	771
1280	2048	768	1228	2027	772
1536	2048	768	1452	2024	769
1792	2048	768	1682	2030	770
2048	2048	768	1914	2038	772
2303	2048	768	2144	2039	769
2559	2048	768	2376	2036	770
2815	2048	768	2614	2039	769
3071	2048	768	2850	2043	767
3327	2048	768	3079	2042	769
3583	2048	768	3320	2047	768
3839	2048	768	3563	2052	768
4095	2048	768	3786	2050	768
0	2303	768	76	2267	774
256	2303	768	314	2264	771
512	2303	768	546	2274	774
768	2303	768	778	2278	774
1024	2303	768	1003	2280	774
1280	2303	768	1231	2281	773
1536	2303	768	1459	2285	774
1792	2303	768	1685	2286	772
2048	2303	768	1912	2290	772
2303	2303	768	2145	2293	772
2559	2303	768	2385	2296	773
2815	2303	768	2621	2297	772
3071	2303	768	2850	2294	772
3327	2303	768	3086	2300	772
3583	2303	768	3323	2301	771
3839	2303	768	3559	2302	770
4095	2303	768	3793	2307	769
0	2559	768	80	2527	778
256	2559	768	319	2525	776
512	2559	768	549	2531	776
768	2559	768	782	2538	778
1024	2559	768	1007	2537	776
1280	2559	768	1237	2542	776
1536	2559	768	1464	2545	776
1792	2559	768	1692	2548	777
2048	2559	768	1919	2551	777
2303	2559	768	2153	2555	777
2559	2559	768	2390	2557	776
2815	2559	768	2624	2553	775
3071	2559	768	2859	2558	775
3327	2559	768	3093	2560	773
3583	2559	768	3326	2557	772
3839	2559	768	3564	2561	771
4095	2559	768	3791	2561	771
0	2815	768	85	2781	782
256	2815	768	322	2779	779
512	2815	768	551	2776	777
768	2815	768	784	2780	778
1024	2815	768	1013	2791	780
1280	2815	768	1242	2792	779
1536	2815	768	1469	2796	780
1792	2815	768	1695	2797	779
2048	2815	768	1923	2800	779
2303	2815	768	2156	2804	779
2559	2815	768	2392	2805	778
2815	2815	768	2632	2808	778
3071	2815	768	2866	2811	778
3327	2815	768	3096	2807	778
3583	2815	768	3327	2806	775
3839	2815	768	3564	2806	775
4095	2815	768	3792	2808	775
0	3071	768	88	3052	785
256	3071	768	326	3043	781
512	3071	768	557	3050	782
768	3071	768	788	3050	781
1024	3071	768	1018	3066	785
1280	3071	768	1248	3068	784
1536	3071	768	1474	3069	784
1792	3071	768	1703	3072	783
2048	3071	768	1930	3075	783
2303	3071	768	2163	3079	783
2559	3071	768	2402	3083	783
2815	3071	768	2638	3082	782
3071	3071	768	2868	3078	780
3327	3071	768	3104	3083	781
3583	3071	768	3333	3077	778
3839	3071	768	3570	3077	779
4095	3071	768	3804	3083	777
0	3327	768	92	3313	787
256	3327	768	330	3317	786
512	3327	768	561	3319	786
768	3327	768	793	3322	786
1024	3327	768	1018	3323	785
1280	3327	768	1249	3330	785
1536	3327	768	1477	3335	785
1792	3327	768	1703	3335	784
2048	3327	768	1934	3346	786
2303	3327	768	2168	3351	787
2559	3327	768	2403	3347	785
2815	3327	768	2640	3348	784
3071	3327	768	2874	3349	784
3327	3327	768	3102	3344	781
3583	3327	768	3337	3344	780
3839	3327	768	3579	3351	779
4095	3327	768	3808	3351	779
0	3583	768	96	3551	788
256	3583	768	332	3555	787
512	3583	768	563	3556	786
768	3583	768	795	3560	786
1024	3583	768	1024	3572	788
1280	3583	768	1246	3566	786
1536	3583	768	1476	3572	786
1792	3583	768	1707	3581	788
2048	3583	768	1936	3586	788
2303	3583	768	2161	3582	787
2559	3583	768	2398	3583	785
2815	3583	768	2638	3582	784
3071	3583	768	2868	3578	783
3327	3583	768	3101	3579	782
3583	3583	768	3337	3579	781
3839	3583	768	3578	3586	782
4095	3583	768	3808	3590	778
0	3839	768	99	3798	790
256	3839	768	336	3798	788
512	3839	768	566	3801	788
768	3839	768	797	3803	788
1024	3839	768	1025	3817	790
1280	3839	768	1254	3819	790
1536	3839	768	1481	3821	789
1792	3839	768	1707	3823	789
2048	3839	768	1936	3828	789
2303	3839	768	2167	3830	788
2559	3839	768	2400	3826	786
2815	3839	768	2636	3823	785
3071	3839	768	2873	3829	785
3327	3839	768	3105	3828	784
3583	3839	768	3339	3827	783
3839	3839	768	3579	3831	784
4095	3839	768	3798	3823	780
0	4095	768	103	4038	793
256	4095	768	340	4039	793
512	4095	768	570	4046	791
768	4095	768	801	4051	792
1024	4095	768	1027	4056	792
1280	4095	768	1255	4051	789
1536	4095	768	1481	4055	789
1792	4095	768	1708	4060	790
2048	4095	768	1938	4068	791
2303	4095	768	2168	4067	789
2559	4095	768	2405	4066	789
2815	4095	768	2641	4068	788
3071	4095	768	2872	4065	787
3327	4095	768	3108	4070	786
3583	4095	768	3342	4070	785
3839	4095	768	3573	4062	783
4095	4095	768	3807	4072	784
0	0	1024	55	1	980
256	0	1024	288	4	976
512	0	1024	513	7	975
768	0	1024	739	10	973
1024	0	1024	965	11	977
1280	0	1024	1190	15	976
1536	0	1024	1412	17	974
1792	0	1024	1636	19	975
2048	0	1024	1862	22	976
2303	0	1024	2091	24	975
2559	0	1024	2325	27	975
2815	0	1024	2559	29	972
3071	0	1024	2784	32	971
3327	0	1024	3013	34	970
3583	0	1024	3245	37	970
3839	0	1024	3480	39	969
4095	0	1024	3710	41	970
0	256	1024	58	261	989
256	256	1024	293	260	985
512	256	1024	522	262	983
768	256	1024	749	265	983
1024	256	1024	976	268	986
1280	256	1024	1199	270	983
1536	256	1024	1424	272	984
1792	256	1024	1651	276	985
2048	256	1024	1879	278	985
2303	256	1024	2108	281	985
2559	256	1024	2341	282	982
2815	256	1024	2575	284	984
3071	256	1024	2809	287	981
3327	256	1024	3035	287	980
3583	256	1024	3266	290	980
3839	256	1024	3508	292	982
4095	256	1024	3736	295	981
0	512	1024	62	509	999
256	512	1024	298	506	990
512	512	1024	528	510	990
768	512	1024	755	511	990
1024	512	1024	980	514	990
1280	512	1024	1210	518	992
1536	512	1024	1434	519	990
1792	512	1024	1661	523	991
2048	512	1024	1889	526	993
2303	512	1024	2119	529	991
2559	512	1024	2352	529	988
2815	512	1024	2584	530	988
3071	512	1024	2815	532	987
3327	512	1024	3045	534	986
3583	512	1024	3278	536	985
3839	512	1024	3519	537	986
4095	512	1024	3748	539	986
0	768	1024	67	760	1004
256	768	1024	302	758	994
512	768	1024	531	761	995
768	768	1024	762	765	996
1024	768	1024	986	767	995
1280	768	1024	1217	770	997
1536	768	1024	1441	773	995
1792	768	1024	1669	775	997
2048	768	1024	1898	780	998
2303	768	1024	2126	781	995
2559	768	1024	2359	781	993
2815	768	1024	2590	781	992
3071	768	1024	2822	782	991
3327	768	1024	3056	785	993
3583	768	1024	3295	789	993
3839	768	1024	3532	791	992
4095	768	1024	3758	792	991
0	1024	1024	70	1011	1006
256	1024	1024	306	1011	997
512	1024	1024	536	1015	997
768	1024	1024	766	1015	999
1024	1024	1024	992	1018	1000
1280	1024	1024	1219	1020	999
1536	1024	1024	1448	1024	1001
1792	1024	1024	1677	1028	1002
2048	1024	1024	1905	1032	1004
2303	1024	1024	2136	1034	1000
2559	1024	1024	2369	1035	998
2815	1024	1024	2601	1034	995
3071	1024	1024	2829	1033	997
3327	1024	1024	3067	1038	995
3583	1024	1024	3298	1037	995
3839	1024	1024	3540	1041	996
4095	1024	1024	3774	1045	998
0	1280	1024	74	1260	1007
256	1280	1024	311	1257	1002
512	1280	1024	540	1258	1003
768	1280	1024	772	1263	1002
1024	1280	1024	998	1267	1002
1280	1280	1024	1230	1273	1008
1536	1280	1024	1458	1276	1008
1792	1280	1024	1686	1280	1008
2048	1280	1024	1911	1280	1006
2303	1280	1024	2140	1281	1005
2559	1280	1024	2377	1282	1004
2815	1280	1024	2612	1283	1002
3071	1280	1024	2843	1284	1002
3327	1280	1024	3076	1286	1002
3583	1280	1024	3312	1289	1003
3839	1280	1024	3555	1292	1002
4095	1280	1024	3786	1296	1002
0	1536	1024	79	1512	1014
256	1536	1024	316	1511	1008
512	1536	1024	547	1518	1006
768	1536	1024	781	1524	1008
1024	1536	1024	1006	1523	1007
1280	1536	1024	1237	1528	1009
1536	1536	1024	1464	1529	1010
1792	1536	1024	1689	1531	1010
2048	1536	1024	1917	1533	1011
2303	1536	1024	2150	1537	1011
2559	1536	1024	2387	1537	1008
2815	1536	1024	2620	1537	1007
3071	1536	1024	2852	1538	1006
3327	1536	1024	3085	1539	1007
3583	1536	1024	3326	1544	1008
3839	1536	1024	3567	1547	1008
4095	1536	1024	3798	1551	1009
0	1792	1024	83	1763	1017
256	1792	1024	320	1762	1010
512	1792	1024	551	1766	1014
768	1792	1024	783	1769	1016
1024	1792	1024	1013	1778	1016
1280	1792	1024	1240	1778	1014
1536	1792	1024	1467	1780	1015
1792	1792	1024	1696	1783	1014
2048	1792	1024	1923	1784	1014
2303	1792	1024	2157	1788	1015
2559	1792	1024	2392	1789	1011
2815	1792	1024	2624	1786	1009
3071	1792	1024	2858	1787	1011
3327	1792	1024	3096	1793	1011
3583	1792	1024	3331	1793	1007
3839	1792	1024	3561	1791	1007
4095	1792	1024	3793	1794	1008
0	2048	1024	86	2015	1019
256	2048	1024	324	2015	1016
512	2048	1024	555	2019	1016
768	2048	1024	786	2019	1016
1024	2048	1024	1011	2022	1016
1280	2048	1024	1240	2025	1020
1536	2048	1024	1466	2026	1018
1792	2048	1024	1694	2029	1016
2048	2048	1024	1926	2038	1017
2303	2048	1024	2158	2041	1014
2559	2048	1024	2392	2040	1013
2815	2048	1024	2629	2041	1013
3071	2048	1024	2863	2042	1013
3327	2048	1024	3096	2044	1010
3583	2048	1024	3327	2041	1012
3839	2048	1024	3572	2049	1011
4095	2048	1024	3804	2052	1013
0	2303	1024	91	2274	1022
256	2303	1024	329	2275	1018
512	2303	1024	559	2279	1020
768	2303	1024	790	2279	1018
1024	2303	1024	1018	2284	1017
1280	2303	1024	1245	2284	1017
1536	2303	1024	1472	2286	1017
1792	2303	1024	1699	2288	1016
2048	2303	1024	1927	2291	1017
2303	2303	1024	2159	2293	1020
2559	2303	1024	2396	2295	1016
2815	2303	1024	2634	2296	1017
3071	2303	1024	2867	2298	1013
3327	2303	1024	3098	2296	1014
3583	2303	1024	3337	2301	1014
3839	2303	1024	3576	2303	1014
4095	2303	1024	3796	2297	1011
0	2559	1024	95	2533	1024
256	2559	1024	331	2525	1019
512	2559	1024	561	2530	1019
768	2559	1024	792	2531	1019
1024	2559	1024	1021	2540	1022
1280	2559	1024	1251	2545	1022
1536	2559	1024	1476	2544	1021
1792	2559	1024	1705	2548	1021
2048	2559	1024	1935	2554	1023
2303	2559	1024	2167	2557	1023
2559	2559	1024	2403	2557	1019
2815	2559	1024	2638	2555	1017
3071	2559	1024	2870	2555	1019
3327	2559	1024	3106	2558	1014
3583	2559	1024	3333	2551	1013
3839	2559	1024	3570	2553	1013
4095	2559	1024	3804	2559	1015
0	2815	1024	98	2784	1027
256	2815	1024	335	2779	1024
512	2815	1024	565	2780	1023
768	2815	1024	799	2786	1024
1024	2815	1024	1026	2796	1026
1280	2815	1024	1255	2795	1025
1536	2815	1024	1484	2801	1026
1792	2815	1024	1710	2801	1024
2048	2815	1024	1939	2805	1024
2303	2815	1024	2174	2812	1025
2559	2815	1024	2409	2810	1024
2815	2815	1024	2642	2805	1022
3071	2815	1024	2876	2807	1022
3327	2815	1024	3110	2808	1021
3583	2815	1024	3340	2803	1022
3839	2815	1024	3583	2810	1021
4095	2815	1024	3811	2812	1020
0	3071	1024	102	3054	1031
256	3071	1024	340	3052	1028
512	3071	1024	571	3055	1028
768	3071	1024	801	3055	1027
1024	3071	1024	1030	3068	1030
1280	3071	1024	1260	3068	1028
1536	3071	1024	1486	3069	1027
1792	3071	1024	1716	3076	1029
2048	3071	1024	1949	3086	1031
2303	3071	1024	2179	3084	1029
2559	3071	1024	2414	3081	1027
2815	3071	1024	2651	3081	1026
3071	3071	1024	2881	3079	1025
3327	3071	1024	3113	3078	1023
3583	3071	1024	3353	3083	1023
3839	3071	1024	3590	3084	1024
4095	3071	1024	3821	3087	1024
0	3327	1024	106	3319	1033
256	3327	1024	342	3323	1032
512	3327	1024	574	3324	1030
768	3327	1024	808	3331	1032
1024	3327	1024	1034	3335	1032
1280	3327	1024	1264	3335	1031
1536	3327	1024	1492	3343	1032
1792	3327	1024	1722	3349	1033
2048	3327	1024	1953	3356	1034
2303	3327	1024	2183	3353	1032
2559	3327	1024	2420	3352	1030
2815	3327	1024	2654	3350	1028
3071	3327	1024	2884	3345	1026
3327	3327	1024	3120	3348	1026
3583	3327	1024	3357	3350	1025
3839	3327	1024	3599	3357	1024
4095	3327	1024	3827	3356	1021
0	3583	1024	109	3556	1032
256	3583	1024	345	3560	1032
512	3583	1024	577	3561	1031
768	3583	1024	809	3566	1031
1024	3583	1024	1034	3570	1032
1280	3583	1024	1268	3581	1034
1536	3583	1024	1493	3579	1033
1792	3583	1024	1720	3583	1033
2048	3583	1024	1947	3588	1033
2303	3583	1024	2174	3587	1031
2559	3583	1024	2412	3583	1029
2815	3583	1024	2651	3581	1028
3071	3583	1024	2884	3582	1027
3327	3583	1024	3121	3585	1028
3583	3583	1024	3358	3589	1028
3839	3583	1024	3594	3588	1027
4095	3583	1024	3814	3581	1022
0	3839	1024	113	3803	1035
256	3839	1024	348	3801	1033
512	3839	1024	580	3808	1034
768	3839	1024	812	3815	1035
1024	3839	1024	1037	3817	1034
1280	3839	1024	1266	3815	1031
1536	3839	1024	1495	3825	1034
1792	3839	1024	1723	3832	1035
2048	3839	1024	1950	3833	1034
2303	3839	1024	2181	3833	1033
2559	3839	1024	2416	3828	1031
2815	3839	1024	2651	3826	1029
3071	3839	1024	2885	3829	1029
3327	3839	1024	3118	3829	1027
3583	3839	1024	3349	3823	1024
3839	3839	1024	3587	3825	1024
4095	3839	1024	3818	3830	1025
0	4095	1024	117	4041	1036
256	4095	1024	352	4044	1036
512	4095	1024	583	4050	1035
768	4095	1024	813	4048	1034
1024	4095	1024	1038	4053	1034
1280	4095	1024	1269	4057	1035
1536	4095	1024	1492	4057	1033
1792	4095	1024	1718	4059	1033
2048	4095	1024	1947	4063	1033
2303	4095	1024	2179	4064	1033
2559	4095	1024	2417	4066	1032
2815	4095	1024	2652	4066	1030
3071	4095	1024	2880	4060	1027
3327	4095	1024	3111	4056	1025
3583	4095	1024	3351	4063	1026
3839	4095	1024	3593	4072	1028
4095	4095	1024	3821	4072	1027
0	0	1280	68	2	1227
256	0	1280	300	4	1226
512	0	1280	526	7	1226
768	0	1280	753	9	1226
1024	0	1280	974	11	1226
1280	0	1280	1200	14	1226
1536	0	1280	1423	16	1226
1792	0	1280	1649	20	1228
2048	0	1280	1878	22	1231
2303	0	1280	2104	25	1225
2559	0	1280	2335	27	1227
2815	0	1280	2572	30	1224
3071	0	1280	2795	32	1221
3327	0	1280	3023	34	1223
3583	0	1280	3261	37	1223
3839	0	1280	3498	39	1224
4095	0	1280	3729	42	1225
0	256	1280	72	258	1238
256	256	1280	306	259	1238
512	256	1280	535	263	1237
768	256	1280	761	264	1239
1024	256	1280	986	268	1238
1280	256	1280	1213	270	1237
1536	256	1280	1439	273	1239
1792	256	1280	1667	276	1240
2048	256	1280	1895	278	1242
2303	256	1280	2124	281	1240
2559	256	1280	2357	282	1238
2815	256	1280	2587	284	1236
3071	256	1280	2816	285	1235
3327	256	1280	3048	288	1234
3583	256	1280	3281	289	1235
3839	256	1280	3525	293	1236
4095	256	1280	3754	295	1236
0	512	1280	77	505	1247
256	512	1280	311	506	1241
512	512	1280	538	508	1245
768	512	1280	768	511	1242
1024	512	1280	992	513	1242
1280	512	1280	1221	516	1245
1536	512	1280	1447	520	1245
1792	512	1280	1674	522	1246
2048	512	1280	1901	526	1247
2303	512	1280	2129	527	1244
2559	512	1280	2364	529	1245
2815	512	1280	2597	530	1241
3071	512	1280	2823	530	1241
3327	512	1280	3060	534	1240
3583	512	1280	3295	535	1242
3839	512	1280	3536	538	1242
4095	512	1280	3760	539	1241
0	768	1280	80	756	1253
256	768	1280	315	756	1246
512	768	1280	543	760	1246
768	768	1280	773	762	1251
1024	768	1280	1001	767	1251
1280	768	1280	1230	772	1253
1536	768	1280	1457	774	1253
1792	768	1280	1682	775	1252
2048	768	1280	1908	777	1252
2303	768	1280	2140	779	1251
2559	768	1280	2373	781	1248
2815	768	1280	2604	780	1248
3071	768	1280	2836	783	1245
3327	768	1280	3068	784	1247
3583	768	1280	3307	788	1247
3839	768	1280	3549	791	1246
4095	768	1280	3768	790	1245
0	1024	1280	85	1013	1258
256	1024	1280	320	1011	1250
512	1024	1280	549	1012	1252
768	1024	1280	781	1019	1251
1024	1024	1280	1007	1021	1258
1280	1024	1280	1235	1024	1257
1536	1024	1280	1460	1024	1255
1792	1024	1280	1690	1028	1257
2048	1024	1280	1916	1031	1258
2303	1024	1280	2147	1033	1257
2559	1024	1280	2383	1034	1255
2815	1024	1280	2615	1033	1253
3071	1024	1280	2847	1035	1255
3327	1024	1280	3084	1039	1256
3583	1024	1280	3322	1043	1253
3839	1024	1280	3555	1041	1252
4095	1024	1280	3784	1044	1252
0	1280	1280	89	1258	1266
256	1280	1280	326	1259	1258
512	1280	1280	555	1264	1257
768	1280	1280	788	1268	1261
1024	1280	1280	1016	1273	1260
1280	1280	1280	1242	1271	1262
1536	1280	1280	1470	1274	1263
1792	1280	1280	1696	1276	1262
2048	1280	1280	1926	1281	1266
2303	1280	1280	2157	1283	1262
2559	1280	1280	2391	1283	1263
2815	1280	1280	2628	1285	1260
3071	1280	1280	2857	1285	1260
3327	1280	1280	3094	1289	1259
3583	1280	1280	3328	1289	1258
3839	1280	1280	3566	1291	1258
4095	1280	1280	3797	1295	1259
0	1536	1280	94	1517	1269
256	1536	1280	330	1515	1264
512	1536	1280	562	1521	1265
768	1536	1280	795	1524	1267
1024	1536	1280	1023	1528	1267
1280	1536	1280	1251	1530	1269
1536	1536	1280	1478	1531	1269
1792	1536	1280	1707	1535	1271
2048	1536	1280	1936	1538	1271
2303	1536	1280	2167	1540	1270
2559	1536	1280	2403	1540	1268
2815	1536	1280	2639	1541	1267
3071	1536	1280	2872	1542	1268
3327	1536	1280	3107	1545	1262
3583	1536	1280	3334	1540	1264
3839	1536	1280	3576	1545	1264
4095	1536	1280	3809	1549	1265
0	1792	1280	97	1765	1277
256	1792	1280	335	1768	1270
512	1792	1280	566	1769	1272
768	1792	1280	796	1768	1273
1024	1792	1280	1023	1773	1274
1280	1792	1280	1251	1773	1274
1536	1792	1280	1478	1776	1273
1792	1792	1280	1706	1777	1271
2048	1792	1280	1937	1785	1274
2303	1792	1280	2171	1789	1272
2559	1792	1280	2406	1789	1271
2815	1792	1280	2642	1788	1269
3071	1792	1280	2872	1788	1266
3327	1792	1280	3102	1787	1267
3583	1792	1280	3341	1791	1269
3839	1792	1280	3583	1796	1264
4095	1792	1280	3805	1793	1264
0	2048	1280	101	2017	1277
256	2048	1280	338	2013	1276
512	2048	1280	567	2018	1275
768	2048	1280	800	2022	1273
1024	2048	1280	1026	2028	1274
1280	2048	1280	1257	2032	1274
1536	2048	1280	1482	2030	1272
1792	2048	1280	1710	2035	1273
2048	2048	1280	1941	2040	1272
2303	2048	1280	2173	2042	1275
2559	2048	1280	2409	2043	1273
2815	2048	1280	2644	2042	1270
3071	2048	1280	2875	2042	1272
3327	2048	1280	3112	2045	1269
3583	2048	1280	3345	2045	1266
3839	2048	1280	3577	2042	1268
4095	2048	1280	3808	2047	1268
0	2303	1280	105	2275	1282
256	2303	1280	341	2271	1274
512	2303	1280	571	2276	1275
768	2303	1280	804	2279	1275
1024	2303	1280	1032	2288	1278
1280	2303	1280	1260	2288	1278
1536	2303	1280	1489	2291	1278
1792	2303	1280	1715	2293	1276
2048	2303	1280	1945	2297	1278
2303	2303	1280	2178	2300	1279
2559	2303	1280	2410	2296	1272
2815	2303	1280	2644	2295	1274
3071	2303	1280	2878	2296	1270
3327	2303	1280	3107	2292	1269
3583	2303	1280	3342	2293	1271
3839	2303	1280	3584	2298	1269
4095	2303	1280	3810	2299	1270
0	2559	1280	108	2528	1284
256	2559	1280	344	2528	1278
512	2559	1280	575	2532	1279
768	2559	1280	806	2532	1279
1024	2559	1280	1033	2540	1283
1280	2559	1280	1264	2544	1283
1536	2559	1280	1489	2544	1281
1792	2559	1280	1717	2548	1281
2048	2559	1280	1952	2558	1280
2303	2559	1280	2178	2555	1282
2559	2559	1280	2412	2551	1281
2815	2559	1280	2651	2555	1277
3071	2559	1280	2882	2554	1273
3327	2559	1280	3112	2551	1274
3583	2559	1280	3349	2553	1273
3839	2559	1280	3587	2555	1275
4095	2559	1280	3821	2561	1274
0	2815	1280	112	2780	1284
256	2815	1280	348	2783	1282
512	2815	1280	580	2784	1282
768	2815	1280	812	2790	1280
1024	2815	1280	1039	2795	1283
1280	2815	1280	1267	2793	1282
1536	2815	1280	1496	2799	1282
1792	2815	1280	1725	2806	1281
2048	2815	1280	1956	2813	1283
2303	2815	1280	2185	2809	1288
2559	2815	1280	2422	2809	1279
2815	2815	1280	2655	2805	1280
3071	2815	1280	2881	2797	1277
3327	2815	1280	3117	2802	1276
3583	2815	1280	3356	2805	1279
3839	2815	1280	3599	2812	1276
4095	2815	1280	3823	2809	1276
0	3071	1280	117	3048	1288
256	3071	1280	351	3053	1288
512	3071	1280	583	3056	1285
768	3071	1280	815	3059	1286
1024	3071	1280	1042	3064	1288
1280	3071	1280	1275	3071	1288
1536	3071	1280	1501	3072	1286
1792	3071	1280	1724	3070	1287
2048	3071	1280	1957	3077	1289
2303	3071	1280	2191	3080	1291
2559	3071	1280	2425	3078	1285
2815	3071	1280	2658	3074	1286
3071	3071	1280	2890	3074	1278
3327	3071	1280	3125	3075	1282
3583	3071	1280	3364	3080	1281
3839	3071	1280	3600	3080	1280
4095	3071	1280	3828	3079	1280
0	3327	1280	120	3316	1290
256	3327	1280	355	3318	1289
512	3327	1280	587	3323	1289
768	3327	1280	821	3332	1292
1024	3327	1280	1046	3335	1292
1280	3327	1280	1277	3337	1291
1536	3327	1280	1501	3333	1289
1792	3327	1280	1730	3341	1291
2048	3327	1280	1960	3345	1290
2303	3327	1280	2190	3344	1288
2559	3327	1280	2424	3340	1286
2815	3327	1280	2660	3340	1285
3071	3327	1280	2895	3343	1285
3327	3327	1280	3133	3347	1286
3583	3327	1280	3367	3347	1285
3839	3327	1280	3600	3342	1281
4095	3327	1280	3826	3340	1279
0	3583	1280	123	3555	1291
256	3583	1280	359	3561	1292
512	3583	1280	591	3568	1292
768	3583	1280	821	3568	1289
1024	3583	1280	1045	3567	1290
1280	3583	1280	1278	3575	1291
1536	3583	1280	1506	3580	1292
1792	3583	1280	1731	3580	1291
2048	3583	1280	1957	3578	1289
2303	3583	1280	2193	3584	1291
2559	3583	1280	2431	3586	1291
2815	3583	1280	2666	3584	1289
3071	3583	1280	2896	3582	1287
3327	3583	1280	3128	3579	1285
3583	3583	1280	3361	3574	1281
3839	3583	1280	3602	3581	1283
4095	3583	1280	3828	3579	1279
0	3839	1280	128	3800	1293
256	3839	1280	361	3804	1292
512	3839	1280	592	3805	1291
768	3839	1280	823	3808	1290
1024	3839	1280	1048	3813	1291
1280	3839	1280	1279	3815	1290
1536	3839	1280	1501	3813	1289
1792	3839	1280	1730	3820	1291
2048	3839	1280	1962	3831	1293
2303	3839	1280	2194	3830	1292
2559	3839	1280	2431	3830	1291
2815	3839	1280	2662	3824	1287
3071	3839	1280	2889	3815	1283
3327	3839	1280	3125	3819	1283
3583	3839	1280	3364	3825	1284
3839	3839	1280	3605	3831	1285
4095	3839	1280	3824	3822	1282
0	4095	1280	130	4039	1293
256	4095	1280	364	4039	1291
512	4095	1280	595	4042	1291
768	4095	1280	825	4044	1291
1024	4095	1280	1050	4050	1292
1280	4095	1280	1281	4056	1293
1536	4095	1280	1508	4063	1295
1792	4095	1280	1733	4061	1293
2048	4095	1280	1964	4070	1294
2303	4095	1280	2195	4071	1293
2559	4095	1280	2425	4060	1288
2815	4095	1280	2659	4056	1286
3071	4095	1280	2896	4063	1287
3327	4095	1280	3131	4065	1287
3583	4095	1280	3360	4059	1284
3839	4095	1280	3595	4058	1283
4095	4095	1280	3830	4067	1285
0	0	1536	82	2	1468
256	0	1536	314	4	1468
512	0	1536	540	7	1469
768	0	1536	766	9	1470
1024	0	1536	989	12	1470
1280	0	1536	1216	15	1471
1536	0	1536	1441	17	1472
1792	0	1536	1663	20	1469
2048	0	1536	1890	23	1473
2303	0	1536	2118	25	1470
2559	0	1536	2352	27	1470
2815	0	1536	2585	30	1467
3071	0	1536	2812	32	1468
3327	0	1536	3045	35	1468
3583	0	1536	3280	37	1469
3839	0	1536	3522	40	1469
4095	0	1536	3746	42	1468
0	256	1536	86	258	1480
256	256	1536	320	260	1481
512	256	1536	547	263	1483
768	256	1536	777	267	1484
1024	256	1536	1002	269	1484
1280	256	1536	1228	271	1482
1536	256	1536	1452	273	1482
1792	256	1536	1680	276	1484
2048	256	1536	1905	279	1483
2303	256	1536	2136	281	1484
2559	256	1536	2374	284	1484
2815	256	1536	2606	285	1482
3071	256	1536	2835	287	1479
3327	256	1536	3068	289	1481
3583	256	1536	3306	291	1480
3839	256	1536	3542	293	1480
4095	256	1536	3769	295	1480
0	512	1536	90	504	1491
256	512	1536	324	507	1481
512	512	1536	553	510	1491
768	512	1536	785	514	1491
1024	512	1536	1010	516	1491
1280	512	1536	1234	518	1487
1536	512	1536	1461	520	1489
1792	512	1536	1686	523	1489
2048	512	1536	1915	526	1492
2303	512	1536	2145	528	1488
2559	512	1536	2380	530	1489
2815	512	1536	2615	531	1486
3071	512	1536	2843	533	1486
3327	512	1536	3078	535	1486
3583	512	1536	3311	536	1485
3839	512	1536	3548	537	1485
4095	512	1536	3779	541	1486
0	768	1536	94	760	1495
256	768	1536	329	759	1490
512	768	1536	559	764	1492
768	768	1536	790	767	1499
1024	768	1536	1017	771	1499
