256	1024	768	422	992	765
512	1024	768	609	1000	771
768	1024	768	795	1008	772
1024	1024	768	981	1019	777
1280	1024	768	1166	1028	783
1536	1024	768	1354	1039	786
1792	1024	768	1540	1051	788
2048	1024	768	1725	1059	793
2303	1024	768	1912	1071	797
2559	1024	768	2105	1083	801
2815	1024	768	2298	1093	804
3071	1024	768	2491	1101	808
3327	1024	768	2680	1109	811
3583	1024	768	2867	1117	813
3839	1024	768	3059	1127	815
4095	1024	768	3248	1135	817
0	1280	768	282	1221	783
256	1280	768	470	1232	787
512	1280	768	659	1241	790
768	1280	768	845	1251	793
1024	1280	768	1032	1264	798
1280	1280	768	1221	1273	801
1536	1280	768	1405	1282	805
1792	1280	768	1591	1292	809
2048	1280	768	1778	1304	812
2303	1280	768	1966	1316	819
2559	1280	768	2156	1326	820
2815	1280	768	2350	1335	823
3071	1280	768	2547	1346	826
3327	1280	768	2734	1354	829
3583	1280	768	2923	1361	831
3839	1280	768	3112	1370	834
4095	1280	768	3305	1380	839
0	1536	768	329	1468	803
256	1536	768	519	1479	806
512	1536	768	708	1490	810
768	1536	768	895	1500	813
1024	1536	768	1080	1509	816
1280	1536	768	1269	1521	821
1536	1536	768	1455	1530	824
1792	1536	768	1640	1540	829
2048	1536	768	1828	1552	833
2303	1536	768	2019	1566	835
2559	1536	768	2208	1572	839
2815	1536	768	2400	1579	841
3071	1536	768	2593	1588	843
3327	1536	768	2781	1595	846
3583	1536	768	2971	1605	850
3839	1536	768	3166	1615	854
4095	1536	768	3360	1625	857
0	1792	768	377	1709	820
256	1792	768	565	1720	823
512	1792	768	756	1733	829
768	1792	768	942	1745	833
1024	1792	768	1130	1755	837
1280	1792	768	1316	1764	839
1536	1792	768	1504	1776	844
1792	1792	768	1690	1785	847
2048	1792	768	1875	1794	850
2303	1792	768	2062	1804	855
2559	1792	768	2257	1816	856
2815	1792	768	2449	1822	859
3071	1792	768	2640	1829	861
3327	1792	768	2830	1839	866
3583	1792	768	3024	1851	868
3839	1792	768	3215	1859	871
4095	1792	768	3408	1867	874
0	2048	768	423	1955	839
256	2048	768	613	1965	843
512	2048	768	801	1975	846
768	2048	768	987	1986	850
1024	2048	768	1175	1997	854
1280	2048	768	1361	2006	857
1536	2048	768	1543	2013	859
1792	2048	768	1733	2027	864
2048	2048	768	1922	2042	868
2303	2048	768	2110	2052	870
2559	2048	768	2300	2058	874
2815	2048	768	2495	2067	877
3071	2048	768	2689	2078	880
3327	2048	768	2879	2088	883
3583	2048	768	3070	2096	886
3839	2048	768	3262	2106	889
4095	2048	768	3458	2116	893
0	2303	768	471	2205	857
256	2303	768	661	2216	861
512	2303	768	848	2226	865
768	2303	768	1033	2235	868
1024	2303	768	1221	2245	871
1280	2303	768	1406	2255	875
1536	2303	768	1592	2265	878
1792	2303	768	1777	2275	881
2048	2303	768	1965	2287	885
2303	2303	768	2156	2298	889
2559	2303	768	2350	2308	893
2815	2303	768	2547	2318	895
3071	2303	768	2735	2325	898
3327	2303	768	2926	2335	901
3583	2303	768	3118	2344	903
3839	2303	768	3312	2353	906
4095	2303	768	3506	2362	909
0	2559	768	519	2455	876
256	2559	768	708	2466	879
512	2559	768	895	2476	883
768	2559	768	1081	2487	886
1024	2559	768	1269	2498	890
1280	2559	768	1454	2508	893
1536	2559	768	1639	2519	897
1792	2559	768	1828	2531	900
2048	2559	768	2015	2543	903
2303	2559	768	2209	2554	907
2559	2559	768	2402	2562	909
2815	2559	768	2594	2568	912
3071	2559	768	2784	2576	915
3327	2559	768	2977	2587	919
3583	2559	768	3168	2594	920
3839	2559	768	3355	2598	922
4095	2559	768	3552	2608	927
0	2815	768	565	2697	892
256	2815	768	755	2709	897
512	2815	768	942	2723	901
768	2815	768	1129	2735	904
1024	2815	768	1317	2744	907
1280	2815	768	1503	2756	911
1536	2815	768	1688	2765	914
1792	2815	768	1874	2776	918
2048	2815	768	2064	2789	923
2303	2815	768	2258	2800	926
2559	2815	768	2452	2805	929
2815	2815	768	2644	2813	930
3071	2815	768	2835	2824	934
3327	2815	768	3026	2831	936
3583	2815	768	3214	2837	938
3839	2815	768	3407	2846	942
4095	2815	768	3603	2859	945
0	3071	768	612	2953	911
256	3071	768	801	2964	915
512	3071	768	990	2983	920
768	3071	768	1178	2995	923
1024	3071	768	1364	3004	927
1280	3071	768	1549	3015	930
1536	3071	768	1738	3029	934
1792	3071	768	1926	3043	937
2048	3071	768	2115	3055	942
2303	3071	768	2307	3062	945
2559	3071	768	2503	3071	948
2815	3071	768	2694	3078	949
3071	3071	768	2883	3085	952
3327	3071	768	3072	3093	955
3583	3071	768	3267	3103	958
3839	3071	768	3461	3114	962
4095	3071	768	3655	3124	965
0	3327	768	662	3219	930
256	3327	768	850	3231	935
512	3327	768	1036	3245	939
768	3327	768	1224	3255	943
1024	3327	768	1410	3267	945
1280	3327	768	1597	3280	949
1536	3327	768	1786	3294	954
1792	3327	768	1976	3310	958
2048	3327	768	2165	3316	961
2303	3327	768	2355	3322	963
2559	3327	768	2553	3332	966
2815	3327	768	2741	3336	969
3071	3327	768	2931	3344	971
3327	3327	768	3122	3354	973
3583	3327	768	3314	3362	976
3839	3327	768	3513	3375	980
4095	3327	768	3704	3384	984
0	3583	768	708	3466	948
256	3583	768	896	3477	953
512	3583	768	1081	3488	956
768	3583	768	1270	3499	960
1024	3583	768	1456	3510	964
1280	3583	768	1642	3521	968
1536	3583	768	1830	3533	973
1792	3583	768	2015	3546	976
2048	3583	768	2202	3549	980
2303	3583	768	2396	3554	980
2559	3583	768	2593	3560	984
2815	3583	768	2782	3565	987
3071	3583	768	2974	3575	988
3327	3583	768	3168	3585	991
3583	3583	768	3362	3596	994
3839	3583	768	3556	3604	996
4095	3583	768	3740	3607	996
0	3839	768	754	3699	965
256	3839	768	940	3712	969
512	3839	768	1127	3723	973
768	3839	768	1314	3734	976
1024	3839	768	1501	3746	981
1280	3839	768	1687	3758	984
1536	3839	768	1873	3769	988
1792	3839	768	2059	3778	991
2048	3839	768	2250	3785	994
2303	3839	768	2443	3788	996
2559	3839	768	2635	3794	998
2815	3839	768	2828	3804	1001
3071	3839	768	3020	3814	1004
3327	3839	768	3209	3817	1008
3583	3839	768	3399	3822	1011
3839	3839	768	3593	3832	1014
4095	3839	768	3782	3843	1014
0	4095	768	800	3938	983
256	4095	768	985	3949	987
512	4095	768	1171	3957	989
768	4095	768	1358	3967	993
1024	4095	768	1542	3978	998
1280	4095	768	1730	3988	1002
1536	4095	768	1915	3998	1005
1792	4095	768	2104	4007	1008
2048	4095	768	2295	4014	1010
2303	4095	768	2490	4023	1013
2559	4095	768	2682	4029	1014
2815	4095	768	2869	4033	1018
3071	4095	768	3056	4035	1015
3327	4095	768	3249	4045	1019
3583	4095	768	3446	4059	1024
3839	4095	768	3642	4072	1027
4095	4095	768	3828	4080	1031
0	0	1024	51	1	910
256	0	1024	243	11	911
512	0	1024	428	22	912
768	0	1024	614	32	915
1024	0	1024	799	42	919
1280	0	1024	983	53	923
1536	0	1024	1167	62	926
1792	0	1024	1350	72	927
2048	0	1024	1533	82	931
2303	0	1024	1717	93	934
2559	0	1024	1902	103	939
2815	0	1024	2091	113	942
3071	0	1024	2282	124	945
3327	0	1024	2476	134	947
3583	0	1024	2666	145	950
3839	0	1024	2854	155	952
4095	0	1024	3041	164	954
0	256	1024	99	253	932
256	256	1024	292	262	932
512	256	1024	478	271	936
768	256	1024	663	281	937
1024	256	1024	850	291	942
1280	256	1024	1035	301	944
1536	256	1024	1219	310	948
1792	256	1024	1403	320	952
2048	256	1024	1589	330	955
2303	256	1024	1773	340	960
2559	256	1024	1961	350	963
2815	256	1024	2151	360	967
3071	256	1024	2342	369	968
3327	256	1024	2533	377	972
3583	256	1024	2723	387	974
3839	256	1024	2912	396	978
4095	256	1024	3099	405	978
0	512	1024	147	493	955
256	512	1024	338	501	951
512	512	1024	527	511	954
768	512	1024	713	521	959
1024	512	1024	898	531	961
1280	512	1024	1083	541	967
1536	512	1024	1271	551	969
1792	512	1024	1454	561	973
2048	512	1024	1639	571	976
2303	512	1024	1826	582	982
2559	512	1024	2014	593	986
2815	512	1024	2204	602	988
3071	512	1024	2394	610	989
3327	512	1024	2585	619	991
3583	512	1024	2774	628	995
3839	512	1024	2963	638	997
4095	512	1024	3156	648	1000
0	768	1024	196	736	974
256	768	1024	386	745	970
512	768	1024	573	756	974
768	768	1024	763	767	979
1024	768	1024	946	776	982
1280	768	1024	1133	785	987
1536	768	1024	1319	796	989
1792	768	1024	1504	806	993
2048	768	1024	1691	817	998
2303	768	1024	1877	828	1002
2559	768	1024	2065	839	1004
2815	768	1024	2254	847	1007
3071	768	1024	2447	856	1008
3327	768	1024	2636	864	1010
3583	768	1024	2824	872	1014
3839	768	1024	3016	883	1020
4095	768	1024	3210	893	1023
0	1024	1024	245	980	992
256	1024	1024	433	991	989
512	1024	1024	622	1001	993
768	1024	1024	808	1009	997
1024	1024	1024	994	1020	1002
1280	1024	1024	1180	1029	1005
1536	1024	1024	1368	1040	1010
1792	1024	1024	1555	1052	1015
2048	1024	1024	1742	1063	1018
2303	1024	1024	1929	1074	1024
2559	1024	1024	2117	1083	1025
2815	1024	1024	2308	1091	1029
3071	1024	1024	2501	1099	1031
3327	1024	1024	2688	1107	1034
3583	1024	1024	2877	1116	1036
3839	1024	1024	3071	1127	1041
4095	1024	1024	3264	1135	1044
0	1280	1024	293	1221	1005
256	1280	1024	481	1230	1009
512	1280	1024	670	1241	1013
768	1280	1024	858	1252	1016
1024	1280	1024	1043	1263	1024
1280	1280	1024	1234	1275	1028
1536	1280	1024	1420	1286	1034
1792	1280	1024	1607	1297	1036
2048	1280	1024	1793	1307	1039
2303	1280	1024	1977	1315	1043
2559	1280	1024	2167	1324	1047
2815	1280	1024	2360	1334	1050
3071	1280	1024	2554	1342	1052
3327	1280	1024	2743	1351	1055
3583	1280	1024	2934	1361	1059
3839	1280	1024	3126	1370	1062
4095	1280	1024	3319	1380	1066
0	1536	1024	341	1466	1027
256	1536	1024	532	1480	1033
512	1536	1024	722	1493	1039
768	1536	1024	907	1503	1042
1024	1536	1024	1094	1511	1045
1280	1536	1024	1284	1523	1049
1536	1536	1024	1469	1532	1052
1792	1536	1024	1654	1541	1056
2048	1536	1024	1840	1551	1060
2303	1536	1024	2026	1562	1064
2559	1536	1024	2221	1572	1068
2815	1536	1024	2414	1581	1071
3071	1536	1024	2605	1589	1072
3327	1536	1024	2795	1597	1075
3583	1536	1024	2987	1607	1079
3839	1536	1024	3180	1617	1083
4095	1536	1024	3374	1626	1086
0	1792	1024	389	1712	1048
256	1792	1024	578	1723	1052
512	1792	1024	768	1733	1055
768	1792	1024	956	1746	1062
1024	1792	1024	1144	1756	1065
1280	1792	1024	1330	1765	1069
1536	1792	1024	1514	1774	1071
1792	1792	1024	1702	1785	1076
2048	1792	1024	1888	1795	1078
2303	1792	1024	2077	1806	1084
2559	1792	1024	2271	1817	1085
2815	1792	1024	2464	1823	1088
3071	1792	1024	2653	1830	1091
3327	1792	1024	2842	1839	1094
3583	1792	1024	3036	1850	1099
3839	1792	1024	3229	1859	1101
4095	1792	1024	3422	1867	1104
0	2048	1024	436	1958	1067
256	2048	1024	626	1968	1071
512	2048	1024	814	1977	1075
768	2048	1024	999	1987	1078
1024	2048	1024	1186	1998	1083
1280	2048	1024	1373	2007	1085
1536	2048	1024	1556	2016	1089
1792	2048	1024	1745	2028	1093
2048	2048	1024	1935	2043	1099
2303	2048	1024	2124	2054	1101
2559	2048	1024	2315	2061	1105
2815	2048	1024	2509	2070	1106
3071	2048	1024	2701	2078	1110
3327	2048	1024	2892	2087	1114
3583	2048	1024	3084	2097	1115
3839	2048	1024	3274	2104	1120
4095	2048	1024	3468	2113	1123
0	2303	1024	484	2207	1088
256	2303	1024	673	2216	1090
512	2303	1024	861	2227	1094
768	2303	1024	1046	2238	1099
1024	2303	1024	1234	2247	1102
1280	2303	1024	1419	2257	1105
1536	2303	1024	1606	2268	1109
1792	2303	1024	1792	2278	1113
2048	2303	1024	1980	2291	1117
2303	2303	1024	2170	2300	1122
2559	2303	1024	2363	2310	1122
2815	2303	1024	2557	2316	1127
3071	2303	1024	2749	2327	1129
3327	2303	1024	2939	2334	1132
3583	2303	1024	3128	2341	1134
3839	2303	1024	3320	2350	1138
4095	2303	1024	3516	2361	1141
0	2559	1024	530	2455	1105
256	2559	1024	719	2464	1109
512	2559	1024	906	2476	1113
768	2559	1024	1094	2489	1118
1024	2559	1024	1282	2500	1121
1280	2559	1024	1466	2508	1125
1536	2559	1024	1652	2519	1128
1792	2559	1024	1841	2532	1133
2048	2559	1024	2031	2548	1139
2303	2559	1024	2220	2552	1140
2559	2559	1024	2412	2559	1143
2815	2559	1024	2606	2568	1144
3071	2559	1024	2795	2575	1147
3327	2559	1024	2986	2583	1150
3583	2559	1024	3176	2589	1152
3839	2559	1024	3368	2597	1155
4095	2559	1024	3563	2607	1160
0	2815	1024	577	2700	1125
256	2815	1024	768	2710	1128
512	2815	1024	954	2726	1134
768	2815	1024	1142	2737	1138
1024	2815	1024	1329	2746	1141
1280	2815	1024	1514	2757	1144
1536	2815	1024	1701	2768	1148
1792	2815	1024	1890	2781	1152
2048	2815	1024	2080	2793	1158
2303	2815	1024	2270	2800	1160
2559	2815	1024	2465	2807	1161
2815	2815	1024	2654	2811	1165
3071	2815	1024	2842	2816	1166
3327	2815	1024	3035	2828	1170
3583	2815	1024	3225	2835	1172
3839	2815	1024	3422	2847	1178
4095	2815	1024	3618	2860	1180
0	3071	1024	626	2956	1144
256	3071	1024	815	2968	1148
512	3071	1024	1001	2984	1153
768	3071	1024	1189	2995	1158
1024	3071	1024	1377	3006	1160
1280	3071	1024	1562	3017	1165
1536	3071	1024	1748	3027	1168
1792	3071	1024	1938	3043	1173
2048	3071	1024	2128	3055	1177
2303	3071	1024	2318	3061	1179
2559	3071	1024	2513	3068	1182
2815	3071	1024	2704	3074	1185
3071	3071	1024	2893	3082	1184
3327	3071	1024	3083	3091	1190
3583	3071	1024	3279	3103	1194
3839	3071	1024	3473	3113	1197
4095	3071	1024	3664	3122	1200
0	3327	1024	673	3221	1164
256	3327	1024	862	3234	1169
512	3327	1024	1048	3247	1173
768	3327	1024	1237	3257	1177
1024	3327	1024	1422	3267	1180
1280	3327	1024	1609	3278	1184
1536	3327	1024	1796	3292	1189
1792	3327	1024	1985	3305	1192
2048	3327	1024	2174	3312	1197
2303	3327	1024	2365	3316	1198
2559	3327	1024	2560	3324	1200
2815	3327	1024	2748	3330	1203
3071	3327	1024	2941	3342	1206
3327	3327	1024	3135	3354	1208
3583	3327	1024	3327	3361	1211
3839	3327	1024	3521	3368	1214
4095	3327	1024	3708	3374	1217
0	3583	1024	721	3470	1183
256	3583	1024	907	3480	1187
512	3583	1024	1093	3489	1192
768	3583	1024	1282	3501	1195
1024	3583	1024	1467	3510	1199
1280	3583	1024	1653	3520	1202
1536	3583	1024	1840	3530	1207
1792	3583	1024	2024	3538	1211
2048	3583	1024	2218	3547	1214
2303	3583	1024	2411	3554	1216
2559	3583	1024	2605	3560	1218
2815	3583	1024	2795	3566	1222
3071	3583	1024	2986	3574	1224
3327	3583	1024	3176	3579	1229
3583	3583	1024	3366	3584	1231
3839	3583	1024	3564	3597	1232
4095	3583	1024	3749	3603	1233
0	3839	1024	767	3701	1200
256	3839	1024	950	3710	1204
512	3839	1024	1138	3721	1208
768	3839	1024	1326	3732	1213
1024	3839	1024	1509	3741	1216
1280	3839	1024	1696	3752	1220
1536	3839	1024	1883	3764	1223
1792	3839	1024	2071	3776	1227
2048	3839	1024	2263	3784	1230
2303	3839	1024	2458	3791	1235
2559	3839	1024	2648	3794	1237
2815	3839	1024	2833	3795	1238
3071	3839	1024	3024	3803	1243
3327	3839	1024	3216	3813	1245
3583	3839	1024	3413	3825	1246
3839	3839	1024	3608	3837	1251
4095	3839	1024	3790	3839	1251
0	4095	1024	811	3933	1218
256	4095	1024	995	3945	1222
512	4095	1024	1183	3955	1226
768	4095	1024	1369	3965	1229
1024	4095	1024	1553	3976	1233
1280	4095	1024	1740	3986	1236
1536	4095	1024	1927	4000	1242
1792	4095	1024	2116	4011	1246
2048	4095	1024	2309	4015	1248
2303	4095	1024	2497	4014	1251
2559	4095	1024	2688	4021	1253
2815	4095	1024	2880	4031	1252
3071	4095	1024	3073	4042	1256
3327	4095	1024	3262	4046	1260
3583	4095	1024	3453	4051	1264
3839	4095	1024	3645	4060	1269
4095	4095	1024	3836	4075	1268
0	0	1280	63	2	1140
256	0	1280	255	12	1140
512	0	1280	439	23	1142
768	0	1280	625	33	1144
1024	0	1280	809	43	1148
1280	0	1280	993	53	1152
1536	0	1280	1177	63	1155
1792	0	1280	1361	73	1158
2048	0	1280	1545	83	1163
2303	0	1280	1731	94	1167
2559	0	1280	1918	104	1172
2815	0	1280	2106	114	1175
3071	0	1280	2295	124	1177
3327	0	1280	2489	134	1180
3583	0	1280	2676	144	1183
3839	0	1280	2862	154	1184
4095	0	1280	3052	164	1187
0	256	1280	111	251	1160
256	256	1280	303	260	1163
512	256	1280	490	271	1166
768	256	1280	675	280	1169
1024	256	1280	861	290	1173
1280	256	1280	1045	300	1176
1536	256	1280	1230	309	1180
1792	256	1280	1415	319	1185
2048	256	1280	1603	330	1189
2303	256	1280	1787	340	1195
2559	256	1280	1975	350	1198
2815	256	1280	2163	359	1201
3071	256	1280	2354	368	1203
3327	256	1280	2547	378	1205
3583	256	1280	2731	387	1208
3839	256	1280	2922	396	1211
4095	256	1280	3113	406	1214
0	512	1280	161	491	1183
256	512	1280	350	500	1181
512	512	1280	538	510	1187
768	512	1280	725	520	1191
1024	512	1280	908	530	1195
1280	512	1280	1095	540	1200
1536	512	1280	1283	550	1205
1792	512	1280	1468	561	1208
2048	512	1280	1652	571	1212
2303	512	1280	1838	581	1216
2559	512	1280	2025	591	1218
2815	512	1280	2215	600	1222
3071	512	1280	2407	609	1225
3327	512	1280	2597	618	1226
3583	512	1280	2784	627	1229
3839	512	1280	2973	637	1233
4095	512	1280	3167	647	1236
0	768	1280	208	735	1204
256	768	1280	397	744	1202
512	768	1280	585	755	1207
768	768	1280	773	764	1214
1024	768	1280	958	777	1218
1280	768	1280	1146	787	1224
1536	768	1280	1333	798	1227
1792	768	1280	1517	808	1231
2048	768	1280	1702	817	1233
2303	768	1280	1888	827	1238
2559	768	1280	2076	837	1241
2815	768	1280	2268	847	1245
3071	768	1280	2459	854	1245
3327	768	1280	2649	863	1248
3583	768	1280	2837	873	1250
3839	768	1280	3030	883	1254
4095	768	1280	3226	894	1259
0	1024	1280	258	980	1224
256	1024	1280	445	989	1223
512	1024	1280	635	1000	1227
768	1024	1280	823	1013	1231
1024	1024	1280	1008	1023	1240
1280	1024	1280	1194	1032	1244
1536	1024	1280	1380	1041	1246
1792	1024	1280	1565	1050	1252
2048	1024	1280	1753	1062	1256
2303	1024	1280	1939	1073	1260
2559	1024	1280	2128	1082	1263
2815	1024	1280	2320	1091	1265
3071	1024	1280	2515	1099	1268
3327	1024	1280	2703	1108	1269
3583	1024	1280	2893	1118	1274
3839	1024	1280	3088	1129	1278
4095	1024	1280	3282	1139	1284
0	1280	1280	305	1222	1243
256	1280	1280	495	1233	1246
512	1280	1280	684	1245	1249
768	1280	1280	872	1256	1256
1024	1280	1280	1059	1266	1260
1280	1280	1280	1245	1273	1265
1536	1280	1280	1431	1284	1269
1792	1280	1280	1617	1294	1271
2048	1280	1280	1802	1304	1279
2303	1280	1280	1993	1318	1282
2559	1280	1280	2182	1326	1283
2815	1280	1280	2374	1334	1291
3071	1280	1280	2571	1345	1294
3327	1280	1280	2757	1352	1296
3583	1280	1280	2951	1363	1300
3839	1280	1280	3142	1373	1302
4095	1280	1280	3332	1380	1301
0	1536	1280	354	1471	1265
256	1536	1280	544	1483	1269
512	1536	1280	735	1495	1273
768	1536	1280	922	1506	1278
1024	1536	1280	1110	1516	1283
1280	1536	1280	1297	1526	1283
1536	1536	1280	1482	1534	1291
1792	1536	1280	1669	1545	1293
2048	1536	1280	1858	1556	1297
2303	1536	1280	2043	1566	1304
2559	1536	1280	2235	1575	1306
2815	1536	1280	2430	1584	1309
3071	1536	1280	2622	1592	1312
3327	1536	1280	2812	1599	1313
3583	1536	1280	3004	1609	1315
3839	1536	1280	3192	1616	1317
4095	1536	1280	3384	1624	1322
0	1792	1280	403	1716	1286
256	1792	1280	592	1725	1291
512	1792	1280	781	1732	1292
768	1792	1280	966	1744	1298
1024	1792	1280	1152	1753	1301
1280	1792	1280	1340	1761	1304
1536	1792	1280	1525	1771	1308
1792	1792	1280	1711	1780	1311
2048	1792	1280	1900	1794	1318
2303	1792	1280	2091	1808	1321
2559	1792	1280	2283	1816	1324
2815	1792	1280	2478	1825	1326
3071	1792	1280	2668	1833	1328
3327	1792	1280	2856	1840	1329
3583	1792	1280	3047	1849	1334
3839	1792	1280	3239	1858	1337
4095	1792	1280	3433	1867	1339
0	2048	1280	448	1958	1303
256	2048	1280	638	1968	1307
512	2048	1280	826	1979	1312
768	2048	1280	1013	1991	1316
1024	2048	1280	1201	2002	1321
1280	2048	1280	1386	2011	1323
1536	2048	1280	1571	2019	1326
1792	2048	1280	1759	2032	1331
2048	2048	1280	1948	2045	1335
2303	2048	1280	2138	2056	1340
2559	2048	1280	2331	2064	1341
2815	2048	1280	2525	2072	1343
3071	2048	1280	2713	2078	1345
3327	2048	1280	2904	2087	1348
3583	2048	1280	3095	2096	1349
3839	2048	1280	3287	2104	1352
4095	2048	1280	3479	2111	1355
0	2303	1280	495	2205	1322
256	2303	1280	685	2217	1326
512	2303	1280	874	2229	1331
768	2303	1280	1060	2242	1336
1024	2303	1280	1248	2251	1338
1280	2303	1280	1434	2262	1343
1536	2303	1280	1621	2273	1346
1792	2303	1280	1807	2284	1350
2048	2303	1280	1996	2296	1354
2303	2303	1280	2186	2305	1358
2559	2303	1280	2377	2311	1357
2815	2303	1280	2569	2316	1360
3071	2303	1280	2761	2326	1364
3327	2303	1280	2950	2332	1364
3583	2303	1280	3138	2339	1367
3839	2303	1280	3330	2349	1371
4095	2303	1280	3529	2360	1375
0	2559	1280	542	2456	1340
256	2559	1280	732	2465	1343
512	2559	1280	918	2477	1348
768	2559	1280	1106	2489	1353
1024	2559	1280	1293	2500	1357
1280	2559	1280	1479	2509	1359
1536	2559	1280	1665	2520	1364
1792	2559	1280	1854	2533	1368
2048	2559	1280	2044	2549	1374
2303	2559	1280	2230	2550	1374
2559	2559	1280	2423	2557	1376
2815	2559	1280	2617	2567	1379
3071	2559	1280	2809	2576	1378
3327	2559	1280	2995	2581	1383
3583	2559	1280	3189	2590	1385
3839	2559	1280	3384	2601	1390
4095	2559	1280	3580	2611	1392
0	2815	1280	590	2704	1360
256	2815	1280	780	2713	1363
512	2815	1280	966	2727	1368
768	2815	1280	1154	2738	1372
1024	2815	1280	1342	2747	1375
1280	2815	1280	1526	2757	1379
1536	2815	1280	1714	2769	1383
1792	2815	1280	1903	2783	1387
2048	2815	1280	2093	2794	1391
2303	2815	1280	2280	2796	1393
2559	2815	1280	2477	2806	1394
2815	2815	1280	2666	2811	1395
3071	2815	1280	2852	2814	1398
3327	2815	1280	3046	2827	1401
3583	2815	1280	3240	2838	1404
3839	2815	1280	3435	2848	1407
4095	2815	1280	3628	2856	1410
0	3071	1280	639	2961	1380
256	3071	1280	828	2973	1385
512	3071	1280	1014	2987	1387
768	3071	1280	1202	2997	1391
1024	3071	1280	1388	3007	1393
1280	3071	1280	1573	3018	1397
1536	3071	1280	1759	3028	1401
1792	3071	1280	1949	3042	1405
2048	3071	1280	2139	3052	1409
2303	3071	1280	2330	3059	1409
2559	3071	1280	2523	3065	1412
2815	3071	1280	2713	3073	1415
3071	3071	1280	2907	3083	1416
3327	3071	1280	3098	3093	1419
3583	3071	1280	3289	3100	1422
3839	3071	1280	3482	3108	1424
4095	3071	1280	3673	3118	1428
0	3327	1280	686	3224	1398
256	3327	1280	874	3236	1402
512	3327	1280	1060	3249	1406
768	3327	1280	1249	3258	1409
1024	3327	1280	1434	3267	1412
1280	3327	1280	1620	3277	1415
1536	3327	1280	1806	3289	1419
1792	3327	1280	1993	3301	1422
2048	3327	1280	2186	3310	1426
2303	3327	1280	2377	3317	1428
2559	3327	1280	2571	3323	1429
2815	3327	1280	2763	3334	1433
3071	3327	1280	2954	3343	1435
3327	3327	1280	3144	3350	1439
3583	3327	1280	3332	3353	1438
3839	3327	1280	3528	3362	1441
4095	3327	1280	3717	3372	1444
0	3583	1280	732	3471	1414
256	3583	1280	918	3481	1419
512	3583	1280	1106	3491	1422
768	3583	1280	1293	3499	1425
1024	3583	1280	1478	3509	1429
1280	3583	1280	1664	3519	1433
1536	3583	1280	1851	3529	1436
1792	3583	1280	2036	3537	1439
2048	3583	1280	2231	3549	1443
2303	3583	1280	2425	3554	1446
2559	3583	1280	2615	3557	1446
2815	3583	1280	2803	3560	1449
3071	3583	1280	2995	3570	1453
3327	3583	1280	3188	3579	1455
3583	3583	1280	3381	3587	1456
3839	3583	1280	3572	3591	1457
4095	3583	1280	3758	3599	1460
0	3839	1280	779	3703	1430
256	3839	1280	962	3712	1434
512	3839	1280	1149	3722	1437
768	3839	1280	1336	3731	1441
1024	3839	1280	1519	3740	1444
1280	3839	1280	1707	3753	1448
1536	3839	1280	1895	3766	1453
1792	3839	1280	2085	3779	1456
2048	3839	1280	2277	3786	1459
2303	3839	1280	2469	3789	1462
2559	3839	1280	2658	3792	1462
2815	3839	1280	2847	3797	1462
3071	3839	1280	3040	3808	1466
3327	3839	1280	3230	3814	1471
3583	3839	1280	3424	3822	1474
3839	3839	1280	3619	3834	1475
4095	3839	1280	3807	3846	1478
0	4095	1280	821	3933	1446
256	4095	1280	1006	3945	1449
512	4095	1280	1194	3957	1454
768	4095	1280	1382	3968	1456
1024	4095	1280	1566	3978	1461
1280	4095	1280	1751	3988	1464
1536	4095	1280	1941	4004	1470
1792	4095	1280	2130	4013	1474
2048	4095	1280	2320	4016	1474
2303	4095	1280	2511	4018	1478
2559	4095	1280	2703	4026	1478
2815	4095	1280	2892	4032	1480
3071	4095	1280	3081	4037	1482
3327	4095	1280	3274	4047	1487
3583	4095	1280	3471	4059	1487
3839	4095	1280	3665	4071	1492
4095	4095	1280	3852	4079	1497
0	0	1536	76	2	1367
256	0	1536	267	12	1367
512	0	1536	451	23	1371
768	0	1536	637	33	1375
1024	0	1536	821	43	1378
1280	0	1536	1004	53	1383
1536	0	1536	1190	63	1385
1792	0	1536	1375	73	1389
2048	0	1536	1559	83	1392
2303	0	1536	1742	94	1396
2559	0	1536	1930	104	1400
2815	0	1536	2118	114	1403
3071	0	1536	2310	124	1405
3327	0	1536	2504	134	1409
3583	0	1536	2691	144	1411
3839	0	1536	2878	154	1412
4095	0	1536	3070	164	1416
0	256	1536	124	250	1386
256	256	1536	314	261	1391
512	256	1536	501	272	1395
768	256	1536	689	282	1399
1024	256	1536	875	292	1403
1280	256	1536	1059	301	1406
1536	256	1536	1244	310	1409
1792	256	1536	1429	320	1413
2048	256	1536	1614	330	1418
2303	256	1536	1800	340	1421
2559	256	1536	1986	351	1426
2815	256	1536	2176	360	1428
3071	256	1536	2369	370	1431
3327	256	1536	2563	379	1433
3583	256	1536	2747	387	1436
3839	256	1536	2938	397	1439
4095	256	1536	3131	407	1442
0	512	1536	173	490	1409
256	512	1536	363	500	1408
512	512	1536	550	510	1418
768	512	1536	739	521	1421
1024	512	1536	923	531	1425
1280	512	1536	1108	541	1427
1536	512	1536	1293	550	1431
1792	512	1536	1479	560	1435
2048	512	1536	1665	571	1438
2303	512	1536	1851	581	1444
2559	512	1536	2038	592	1446
2815	512	1536	2228	601	1449
3071	512	1536	2422	610	1452
3327	512	1536	2614	619	1454
